# 186Hg 185.969362061 u
# x(m)            px(rad)         y(m)            py(rad)         t(s)            p(MeV/c)        E(MeV)         
-1.12900000e-03	4.60680000e-03 	-1.21700000e-04	-3.11540000e-03	-4.88857696e-10	2.50355456e+04 	1.79975100e+03 
3.40800000e-04 	-2.35510000e-03	-1.44300000e-03	-1.44350000e-03	5.64035559e-10 	2.52942611e+04 	1.83694400e+03 
2.80700000e-03 	4.91910000e-03 	1.14300000e-03 	1.06410000e-03 	4.52753016e-10 	2.49419856e+04 	1.78639300e+03 
2.17900000e-05 	-8.44180000e-03	1.02700000e-03 	-1.29470000e-03	-1.14217065e-10	2.50727050e+04 	1.80507000e+03 
-7.05900000e-04	4.44000000e-05 	-6.75800000e-04	1.04210000e-03 	6.24362890e-10 	2.52584815e+04 	1.83177800e+03 
-7.30900000e-04	-5.13630000e-03	-5.11000000e-04	3.03100000e-03 	1.33790730e-11 	2.52100244e+04 	1.82479300e+03 
-2.67300000e-04	2.54070000e-03 	1.47800000e-03 	5.37040000e-03 	-6.13808725e-11	2.53793554e+04 	1.84925900e+03 
4.95800000e-05 	-3.30940000e-03	7.71500000e-04 	-4.41400000e-04	4.14858319e-10 	2.47805902e+04 	1.76346500e+03 
2.38900000e-04 	-2.63410000e-03	-6.38700000e-04	-1.84580000e-03	8.30717439e-11 	2.51517553e+04 	1.81641100e+03 
-2.36800000e-05	-1.50810000e-03	8.21700000e-04 	-2.19160000e-03	3.82198990e-11 	2.50046607e+04 	1.79533600e+03 
-4.51100000e-04	-8.77600000e-04	-3.58200000e-04	-1.32570000e-03	-2.85092862e-11	2.52754286e+04 	1.83422400e+03 
5.23700000e-04 	3.56500000e-04 	-8.74100000e-04	5.80710000e-03 	-2.60962865e-10	2.52719791e+04 	1.83372600e+03 
3.75600000e-04 	4.13530000e-03 	4.07900000e-04 	4.76920000e-03 	-5.43461996e-10	2.52252894e+04 	1.82699200e+03 
6.29300000e-04 	-3.48620000e-03	3.89400000e-04 	6.22700000e-04 	-2.84044935e-10	2.49454307e+04 	1.78688400e+03 
5.20300000e-04 	7.97920000e-03 	1.19300000e-03 	-3.54050000e-03	6.76355278e-11 	2.52527768e+04 	1.83095500e+03 
2.34200000e-04 	-1.93030000e-03	-2.44300000e-05	-5.63120000e-03	3.75469182e-10 	2.53608954e+04 	1.84658400e+03 
-8.16700000e-05	1.88290000e-03 	-4.76800000e-04	4.68590000e-03 	2.61593030e-11 	2.54515989e+04 	1.85974600e+03 
-4.92600000e-04	-3.95740000e-03	1.57600000e-05 	-8.10700000e-03	-3.70241915e-11	2.52850474e+04 	1.83561300e+03 
-1.11900000e-03	-3.39750000e-03	-1.09100000e-04	-2.43260000e-03	3.83801283e-10 	2.52360437e+04 	1.82854200e+03 
9.99000000e-05 	9.91500000e-04 	-1.48400000e-04	1.98820000e-03 	-1.04591895e-10	2.50705268e+04 	1.80475800e+03 
1.16500000e-03 	1.32080000e-03 	9.06900000e-04 	-1.02010000e-03	4.83631323e-10 	2.54106900e+04 	1.85380400e+03 
9.82100000e-04 	7.47650000e-03 	-6.59500000e-04	-1.06400000e-03	5.64762405e-10 	2.51498483e+04 	1.81613700e+03 
9.91700000e-04 	-4.41920000e-03	2.39700000e-05 	-4.59190000e-03	3.83792649e-11 	2.52007805e+04 	1.82346200e+03 
-9.22900000e-04	-3.00770000e-03	8.59800000e-05 	-8.69320000e-03	-4.23301870e-10	2.50922654e+04 	1.80787300e+03 
-4.87900000e-04	8.56450000e-03 	-9.43500000e-04	1.58790000e-03 	3.45888051e-11 	2.50920980e+04 	1.80784900e+03 
-3.13400000e-04	1.07018000e-02 	1.08000000e-04 	1.80510000e-03 	2.44178853e-10 	2.54083403e+04 	1.85346300e+03 
7.92800000e-04 	-2.44200000e-04	5.72400000e-04 	-3.33000000e-03	9.61965522e-12 	2.50959205e+04 	1.80839700e+03 
-4.75900000e-05	3.89890000e-03 	-4.92700000e-05	-2.89870000e-03	4.70203759e-10 	2.48123478e+04 	1.76796500e+03 
1.25700000e-03 	-3.34960000e-03	-6.64100000e-05	7.48500000e-04 	-9.37551963e-11	2.51439942e+04 	1.81529600e+03 
1.29000000e-04 	-5.93600000e-04	-1.31300000e-03	-3.76560000e-03	-2.22747455e-10	2.49314089e+04 	1.78488600e+03 
1.42500000e-04 	2.77210000e-03 	-8.46900000e-04	-3.36700000e-03	-1.33539876e-10	2.51850492e+04 	1.82119800e+03 
-5.32100000e-04	-5.26660000e-03	4.01000000e-04 	-8.35000000e-04	-1.06209284e-10	2.52243664e+04 	1.82685900e+03 
-1.10400000e-03	-2.24900000e-03	-8.34000000e-05	1.61180000e-03 	4.15208411e-10 	2.51587417e+04 	1.81741500e+03 
-6.28300000e-04	-9.87400000e-04	5.44100000e-05 	-7.83130000e-03	6.91274868e-10 	2.51914569e+04 	1.82212000e+03 
-8.05200000e-04	-7.54700000e-04	-1.53300000e-03	4.33620000e-03 	4.17046467e-10 	2.50731378e+04 	1.80513200e+03 
-2.41000000e-04	-3.16930000e-03	-9.81000000e-04	1.28690000e-03 	9.52749641e-10 	2.54312145e+04 	1.85678400e+03 
-1.30900000e-03	-1.29790000e-03	2.60900000e-04 	1.17430000e-03 	4.53809208e-10 	2.50973433e+04 	1.80860100e+03 
2.18300000e-03 	5.89350000e-03 	8.63500000e-04 	-5.37750000e-03	2.41012621e-10 	2.53430717e+04 	1.84400300e+03 
4.23500000e-05 	-3.96950000e-03	-4.87400000e-04	-3.22280000e-03	-6.28261097e-10	2.49510148e+04 	1.78768000e+03 
-2.87400000e-04	7.70090000e-03 	4.94300000e-04 	-8.56900000e-04	5.13772528e-10 	2.49096381e+04 	1.78178600e+03 
1.96200000e-04 	-2.15540000e-03	-7.14000000e-04	1.05552000e-02 	4.89408481e-10 	2.51185784e+04 	1.81164700e+03 
1.25300000e-04 	5.55310000e-03 	9.64700000e-04 	-8.12470000e-03	-1.58143347e-10	2.52507872e+04 	1.83066800e+03 
-3.90800000e-04	1.90810000e-03 	7.56600000e-04 	3.50950000e-03 	-5.02784723e-10	2.51015903e+04 	1.80921000e+03 
6.12300000e-04 	-6.99870000e-03	-8.86500000e-04	-1.93430000e-03	-4.23710765e-10	2.49722596e+04 	1.79071000e+03 
5.47500000e-04 	-2.14800000e-03	-7.70800000e-04	-1.07320000e-03	5.13212265e-12 	2.51477532e+04 	1.81583600e+03 
-7.48200000e-04	-3.51110000e-03	3.00200000e-05 	-7.34260000e-03	-4.31186223e-10	2.50279171e+04 	1.79866000e+03 
-2.64100000e-03	5.27010000e-03 	-7.12400000e-05	-8.35990000e-03	4.86311585e-11 	2.53065986e+04 	1.83872700e+03 
1.73700000e-03 	-6.75080000e-03	-2.58700000e-04	-4.56470000e-03	-2.57134863e-11	2.55759134e+04 	1.87786000e+03 
-4.41600000e-04	4.38200000e-03 	-3.54900000e-04	6.74200000e-04 	3.12965271e-10 	2.48302698e+04 	1.77050700e+03 
-6.53100000e-04	-2.51470000e-03	1.09500000e-03 	6.33000000e-05 	1.18130810e-10 	2.51750245e+04 	1.81975600e+03 
5.76800000e-04 	2.60290000e-03 	-2.54300000e-04	3.17630000e-03 	4.37892959e-12 	2.51579277e+04 	1.81729800e+03 
-1.32600000e-03	1.44790000e-03 	1.61800000e-05 	4.85540000e-03 	-8.41514256e-11	2.49756235e+04 	1.79119000e+03 
1.22000000e-05 	9.93500000e-04 	-9.80900000e-04	-5.75900000e-03	-2.43900969e-11	2.55223937e+04 	1.87005100e+03 
1.69500000e-03 	1.52820000e-03 	5.28900000e-04 	2.78210000e-03 	-5.01598597e-10	2.53461318e+04 	1.84444600e+03 
4.52100000e-04 	-7.36950000e-03	1.43600000e-03 	-1.97660000e-03	-2.73280982e-10	2.52869028e+04 	1.83588100e+03 
5.55300000e-04 	4.21190000e-03 	3.90500000e-04 	-8.00050000e-03	-1.58893238e-10	2.52380067e+04 	1.82882500e+03 
-3.90300000e-04	3.50610000e-03 	1.67900000e-03 	-1.42060000e-03	-4.25390642e-10	2.49447361e+04 	1.78678500e+03 
-5.95500000e-04	1.24560000e-03 	-1.86000000e-04	-3.43160000e-03	-2.52664273e-10	2.52665892e+04 	1.83294800e+03 
-5.59500000e-04	4.13600000e-04 	-2.46700000e-04	-7.85300000e-04	-3.38410500e-11	2.49305736e+04 	1.78476700e+03 
-8.19200000e-04	-3.13950000e-03	5.89900000e-04 	-4.81210000e-03	1.42743253e-09 	2.53241434e+04 	1.84126400e+03 
-5.44800000e-04	4.76560000e-03 	-1.09200000e-03	4.77630000e-03 	7.16065185e-10 	2.51660324e+04 	1.81846300e+03 
-5.80600000e-04	2.75640000e-03 	-5.78700000e-04	7.65480000e-03 	-2.48391813e-11	2.54128465e+04 	1.85411700e+03 
-8.53000000e-04	-3.74650000e-03	1.77700000e-03 	-2.08200000e-04	-4.63587218e-10	2.50879959e+04 	1.80726100e+03 
-8.72300000e-05	3.25400000e-03 	-8.02700000e-04	-6.68810000e-03	4.50970383e-10 	2.50246160e+04 	1.79818800e+03 
3.57500000e-04 	9.07480000e-03 	9.74700000e-04 	-4.15330000e-03	-6.37925877e-10	2.51113997e+04 	1.81061700e+03 
6.94000000e-04 	-1.65230000e-03	-5.20500000e-05	3.79300000e-03 	-1.66256620e-10	2.54229102e+04 	1.85557800e+03 
-8.12000000e-04	6.75400000e-04 	8.24000000e-04 	1.19400000e-04 	3.62559707e-10 	2.47331052e+04 	1.75674700e+03 
-2.04800000e-04	-2.46460000e-03	1.87900000e-04 	-1.61280000e-03	-1.02514707e-10	2.50377478e+04 	1.80006600e+03 
7.21800000e-04 	-5.15310000e-03	1.61800000e-04 	-2.21000000e-04	-4.52399738e-10	2.55215499e+04 	1.86992800e+03 
-1.68200000e-03	2.90460000e-03 	4.89200000e-04 	-6.94140000e-03	9.61005459e-11 	2.50644520e+04 	1.80388800e+03 
-1.00100000e-03	3.83000000e-05 	-6.75500000e-04	-6.04800000e-04	4.32663439e-10 	2.52268855e+04 	1.82722200e+03 
-1.03800000e-03	6.44260000e-03 	-9.22800000e-04	1.43040000e-03 	-6.79226163e-11	2.52259833e+04 	1.82709200e+03 
4.59700000e-04 	-1.15340000e-03	-1.29800000e-03	-7.58290000e-03	-1.66392351e-11	2.50188032e+04 	1.79735700e+03 
4.00100000e-04 	2.02230000e-03 	1.83200000e-03 	3.60010000e-03 	8.14881622e-11 	2.48177568e+04 	1.76873200e+03 
2.47700000e-04 	2.78390000e-03 	-1.00600000e-03	-7.95870000e-03	-3.35597709e-10	2.51711513e+04 	1.81919900e+03 
1.67000000e-04 	-4.83240000e-03	-2.21700000e-04	-1.00748000e-02	3.80176182e-10 	2.51976128e+04 	1.82300600e+03 
-2.89400000e-04	9.29500000e-04 	9.37600000e-04 	-2.77030000e-03	-6.67406279e-10	2.50458277e+04 	1.80122200e+03 
8.33300000e-05 	-6.75170000e-03	2.38700000e-04 	7.32000000e-05 	-3.95961159e-10	2.51453308e+04 	1.81548800e+03 
-9.44700000e-04	4.95570000e-03 	-1.39800000e-03	-6.66800000e-04	-5.86034935e-10	2.53525548e+04 	1.84537600e+03 
2.37800000e-04 	-1.03282000e-02	4.11700000e-04 	1.84550000e-03 	1.03773967e-09 	2.52786837e+04 	1.83469400e+03 
1.00100000e-03 	6.11430000e-03 	-7.02100000e-04	-1.52530000e-03	2.21431450e-10 	2.48412691e+04 	1.77206800e+03 
1.23300000e-03 	-4.96400000e-04	8.64000000e-04 	-1.62930000e-03	-2.79395616e-10	2.52393177e+04 	1.82901400e+03 
4.94600000e-04 	5.89500000e-04 	5.55400000e-04 	4.08730000e-03 	-1.63930730e-10	2.51301088e+04 	1.81330200e+03 
1.35100000e-03 	4.76040000e-03 	9.69800000e-04 	-3.82000000e-03	-9.82753974e-10	2.50555537e+04 	1.80261400e+03 
-6.11900000e-04	1.44030000e-03 	6.38000000e-04 	6.83580000e-03 	-2.14386290e-10	2.50231332e+04 	1.79797600e+03 
3.88600000e-05 	2.33140000e-03 	-1.14600000e-03	-2.29320000e-03	1.90915588e-10 	2.49204065e+04 	1.78331900e+03 
5.80200000e-04 	-5.32600000e-04	-4.92500000e-04	-5.25920000e-03	5.00482929e-11 	2.50159067e+04 	1.79694300e+03 
-1.46500000e-03	6.61550000e-03 	8.27400000e-04 	-5.32160000e-03	-3.78300530e-10	2.51102147e+04 	1.81044700e+03 
-5.48600000e-04	-6.02930000e-03	-6.53700000e-04	-7.00710000e-03	-4.82093922e-10	2.49098981e+04 	1.78182300e+03 
-3.20200000e-04	-7.50040000e-03	-7.77000000e-05	-2.08900000e-03	-8.18884005e-10	2.51614481e+04 	1.81780400e+03 
1.96600000e-04 	7.32470000e-03 	4.17700000e-04 	-6.39630000e-03	4.11532161e-10 	2.53265836e+04 	1.84161700e+03 
-7.50900000e-05	5.16290000e-03 	2.40800000e-04 	-1.40000000e-03	3.81972139e-10 	2.51143133e+04 	1.81103500e+03 
1.23200000e-04 	-6.35200000e-04	1.24900000e-03 	1.52510000e-03 	1.84756090e-10 	2.51752957e+04 	1.81979500e+03 
1.33100000e-04 	-2.90660000e-03	-2.90700000e-04	7.01910000e-03 	-1.23178776e-09	2.51029570e+04 	1.80940600e+03 
1.49600000e-03 	5.04870000e-03 	-7.35300000e-04	-6.03190000e-03	4.54867372e-10 	2.48618245e+04 	1.77498700e+03 
-3.51200000e-05	1.74610000e-03 	1.64200000e-04 	-1.63170000e-03	-1.15041898e-09	2.50715880e+04 	1.80491000e+03 
8.58900000e-04 	1.86180000e-03 	1.02700000e-03 	-1.00280000e-03	8.04868137e-12 	2.51258108e+04 	1.81268500e+03 
1.18800000e-03 	-1.29900000e-04	-1.21500000e-04	1.23570000e-03 	3.92341242e-10 	2.53144769e+04 	1.83986600e+03 
-2.34500000e-03	1.01340000e-03 	6.39100000e-04 	2.69690000e-03 	1.15457444e-10 	2.50487067e+04 	1.80163400e+03 
-5.69700000e-04	4.90800000e-03 	1.68800000e-04 	5.05800000e-04 	-8.54137275e-11	2.50251616e+04 	1.79826600e+03 
1.27500000e-03 	1.68900000e-03 	4.54600000e-04 	1.68800000e-03 	1.95297886e-11 	2.51928396e+04 	1.82231900e+03 
1.38500000e-03 	-5.11500000e-04	2.57700000e-04 	3.30290000e-03 	-3.30266924e-10	2.48674692e+04 	1.77578900e+03 
-9.09300000e-04	4.11330000e-03 	-5.37100000e-04	3.17190000e-03 	-5.38530966e-10	2.52747221e+04 	1.83412200e+03 
8.36100000e-04 	2.02180000e-03 	-1.64600000e-03	-3.50800000e-04	-1.34846940e-10	2.50246650e+04 	1.79819500e+03 
-2.05600000e-05	-4.62170000e-03	-1.87700000e-06	6.87870000e-03 	-1.26948285e-10	2.51854385e+04 	1.82125400e+03 
6.52600000e-05 	-2.62890000e-03	-1.31500000e-03	2.64480000e-03 	5.32233310e-10 	2.51719719e+04 	1.81931700e+03 
-1.53500000e-04	3.01040000e-03 	-1.15900000e-04	2.40050000e-03 	-1.00979442e-10	2.51581016e+04 	1.81732300e+03 
-1.74100000e-03	4.18790000e-03 	9.87300000e-04 	5.86350000e-03 	-5.86634954e-10	2.53693783e+04 	1.84781300e+03 
-8.29700000e-04	5.08850000e-03 	1.11000000e-03 	4.26330000e-03 	-2.62554314e-10	2.51801625e+04 	1.82049500e+03 
5.33000000e-04 	1.16032000e-02 	-6.10700000e-04	7.69550000e-03 	-1.09842197e-10	2.51203135e+04 	1.81189600e+03 
-5.21000000e-04	1.94470000e-03 	3.99900000e-04 	-5.25100000e-03	-2.85405745e-10	2.49523054e+04 	1.78786400e+03 
-8.04100000e-04	-3.64000000e-03	-1.01400000e-03	-6.80040000e-03	-7.10998210e-10	2.50059696e+04 	1.79552300e+03 
6.44000000e-04 	3.85650000e-03 	-1.01700000e-03	5.86730000e-03 	-2.88059675e-10	2.51886911e+04 	1.82172200e+03 
1.34400000e-03 	1.92060000e-03 	-5.23700000e-04	-6.98620000e-03	9.10273784e-10 	2.50986265e+04 	1.80878500e+03 
4.31500000e-04 	-2.52490000e-03	1.85400000e-04 	-1.78810000e-03	9.46939848e-11 	2.52356691e+04 	1.82848800e+03 
-8.83700000e-04	5.63920000e-03 	1.63500000e-04 	-9.30300000e-04	5.21624510e-10 	2.49068839e+04 	1.78139400e+03 
9.58200000e-04 	-3.32150000e-03	-6.79100000e-04	3.03840000e-03 	-6.84591617e-10	2.54404865e+04 	1.85813100e+03 
1.90900000e-03 	4.15080000e-03 	-1.26000000e-03	-6.25830000e-03	-6.18832251e-10	2.51638621e+04 	1.81815100e+03 
9.17300000e-05 	-1.14474000e-02	-9.57000000e-05	-6.19470000e-03	-2.52662452e-10	2.48445729e+04 	1.77253700e+03 
-3.45900000e-04	7.79900000e-03 	-1.28300000e-03	-1.10030000e-03	-3.56266756e-10	2.53458348e+04 	1.84440300e+03 
-1.73300000e-04	5.36430000e-03 	-3.97300000e-04	2.51410000e-03 	3.28935353e-10 	2.50295884e+04 	1.79889900e+03 
2.14600000e-03 	8.07540000e-03 	-1.45600000e-04	1.07449000e-02 	3.95760231e-10 	2.49171336e+04 	1.78285300e+03 
1.81700000e-04 	1.16254000e-02 	1.67800000e-04 	8.77460000e-03 	-6.81060950e-10	2.52387836e+04 	1.82893700e+03 
-1.35300000e-03	4.07630000e-03 	1.01900000e-03 	-3.70500000e-04	1.38909856e-10 	2.50208878e+04 	1.79765500e+03 
-3.05500000e-04	-5.99550000e-03	3.54800000e-04 	-1.57800000e-03	1.20138767e-10 	2.47709633e+04 	1.76210200e+03 
3.25500000e-05 	3.51470000e-03 	-6.85200000e-04	-1.18100000e-03	-5.10958806e-10	2.52995345e+04 	1.83770600e+03 
1.55800000e-04 	3.16220000e-03 	-6.53400000e-04	3.56970000e-03 	7.32375486e-10 	2.52681135e+04 	1.83316800e+03 
7.87000000e-04 	-1.70840000e-03	-9.91600000e-07	2.50610000e-03 	-3.86956044e-11	2.53635738e+04 	1.84697200e+03 
7.34800000e-04 	4.59300000e-03 	3.99500000e-04 	5.16760000e-03 	-1.17562594e-10	2.51613229e+04 	1.81778600e+03 
-9.08800000e-04	4.21300000e-03 	1.12700000e-03 	-2.54000000e-05	1.31435016e-11 	2.47778430e+04 	1.76307600e+03 
5.17400000e-04 	-2.32560000e-03	9.86200000e-04 	-5.53920000e-03	1.82326531e-10 	2.53142833e+04 	1.83983800e+03 
-1.62100000e-03	1.72880000e-03 	-5.82700000e-04	-6.29680000e-03	-1.72065874e-10	2.53975403e+04 	1.85189600e+03 
1.88300000e-03 	-1.29290000e-03	-8.42800000e-05	3.64940000e-03 	-8.17006670e-10	2.51451359e+04 	1.81546000e+03 
-3.42300000e-04	2.39440000e-03 	-2.01700000e-03	2.58420000e-03 	-9.41237584e-11	2.52324571e+04 	1.82802500e+03 
-6.20400000e-04	-1.19440000e-03	-2.26500000e-04	2.71430000e-03 	3.67050597e-10 	2.51408264e+04 	1.81484100e+03 
-9.67200000e-05	3.41420000e-03 	-1.17900000e-03	5.91200000e-04 	-6.29883167e-10	2.52525827e+04 	1.83092700e+03 
3.58700000e-04 	-3.17920000e-03	8.92900000e-04 	-4.54920000e-03	6.26652553e-11 	2.52276973e+04 	1.82733900e+03 
2.58200000e-04 	2.05010000e-03 	-1.34900000e-03	5.09450000e-03 	1.20408503e-11 	2.52541840e+04 	1.83115800e+03 
-1.23900000e-03	-6.15740000e-03	1.37900000e-03 	-1.19350000e-03	-7.42867252e-10	2.55039115e+04 	1.86735800e+03 
-3.61800000e-04	2.17290000e-03 	-5.44700000e-04	3.95330000e-03 	-3.49576593e-10	2.52501771e+04 	1.83058000e+03 
4.20200000e-04 	4.23740000e-03 	-1.05900000e-04	-5.08970000e-03	-9.87206659e-11	2.50939465e+04 	1.80811400e+03 
-8.52200000e-05	2.36660000e-03 	1.27500000e-03 	-5.15600000e-03	-1.39894642e-10	2.51438132e+04 	1.81527000e+03 
-9.71400000e-04	7.44800000e-04 	2.80700000e-05 	6.71170000e-03 	-2.27339090e-10	2.52265177e+04 	1.82716900e+03 
6.13100000e-04 	-3.88560000e-03	-8.69800000e-04	1.42130000e-03 	-4.56247032e-10	2.50534998e+04 	1.80232000e+03 
-7.51000000e-04	3.11610000e-03 	2.50900000e-05 	3.29450000e-03 	8.57586963e-10 	2.54386833e+04 	1.85786900e+03 
-5.66400000e-04	1.51790000e-03 	-9.58100000e-04	4.59190000e-03 	-9.35697919e-10	2.48880667e+04 	1.77871700e+03 
5.11700000e-04 	1.07975000e-02 	1.10700000e-05 	-5.84770000e-03	-1.06681371e-10	2.53267149e+04 	1.84163600e+03 
-5.93600000e-05	-4.69310000e-03	-8.81500000e-04	-4.59100000e-04	1.98419189e-11 	2.53095247e+04 	1.83915000e+03 
-2.04800000e-04	3.18000000e-03 	1.14200000e-03 	3.39290000e-03 	3.48274491e-10 	2.53517054e+04 	1.84525300e+03 
-2.37100000e-03	-8.62120000e-03	1.02000000e-03 	6.85390000e-03 	3.92436518e-10 	2.50795315e+04 	1.80604800e+03 
4.58900000e-04 	-5.75650000e-03	-1.00300000e-03	-1.17960000e-03	-3.09649930e-10	2.52646769e+04 	1.83267200e+03 
1.02600000e-03 	-7.12600000e-03	8.22900000e-04 	-2.22170000e-03	1.53823340e-10 	2.50791477e+04 	1.80599300e+03 
5.85300000e-04 	4.91870000e-03 	3.29600000e-04 	2.88650000e-03 	-2.24011667e-10	2.51098731e+04 	1.81039800e+03 
-9.73700000e-04	-1.15780000e-03	1.26900000e-04 	4.83540000e-03 	-1.72562507e-10	2.51100195e+04 	1.81041900e+03 
6.59400000e-04 	-4.91600000e-04	-1.81400000e-03	-4.63570000e-03	2.48179590e-10 	2.50890494e+04 	1.80741200e+03 
2.18100000e-04 	7.05800000e-04 	-1.55000000e-03	1.85190000e-03 	-8.01767788e-10	2.49594868e+04 	1.78888800e+03 
-3.62900000e-04	8.93500000e-04 	-9.39300000e-04	2.30950000e-03 	6.02400140e-11 	2.52565408e+04 	1.83149800e+03 
4.69700000e-04 	5.78560000e-03 	1.48500000e-04 	1.10180000e-03 	3.43715518e-10 	2.50438638e+04 	1.80094100e+03 
-2.97200000e-04	7.51970000e-03 	5.48900000e-04 	4.80050000e-03 	1.39139834e-09 	2.51385983e+04 	1.81452100e+03 
-7.01800000e-04	-3.14860000e-03	1.11300000e-03 	1.61660000e-03 	-2.81400336e-11	2.53329009e+04 	1.84253100e+03 
-1.27300000e-03	1.61870000e-03 	-4.72100000e-04	-4.61990000e-03	1.92263483e-10 	2.52512239e+04 	1.83073100e+03 
1.16200000e-03 	1.60450000e-03 	8.08400000e-04 	-4.39030000e-03	2.01289496e-10 	2.52183210e+04 	1.82598800e+03 
-3.20600000e-04	7.16480000e-03 	1.56400000e-03 	3.48000000e-03 	-4.63579356e-10	2.50856655e+04 	1.80692700e+03 
1.07300000e-03 	4.79480000e-03 	-5.04600000e-04	-3.88500000e-04	-2.15482178e-10	2.52251228e+04 	1.82696800e+03 
1.06500000e-03 	-4.35260000e-03	5.50700000e-04 	3.19610000e-03 	3.31256166e-10 	2.53704617e+04 	1.84797000e+03 
1.09200000e-03 	-1.75240000e-03	-5.00800000e-04	-3.29680000e-03	3.28092355e-10 	2.52798056e+04 	1.83485600e+03 
1.23800000e-03 	3.16200000e-04 	7.39400000e-04 	5.57630000e-03 	-1.93552258e-10	2.54791840e+04 	1.86375800e+03 
-1.32000000e-04	4.56140000e-03 	1.31900000e-04 	1.32600000e-03 	-7.76534764e-10	2.49790010e+04 	1.79167200e+03 
-6.80000000e-05	4.27860000e-03 	-9.78800000e-04	-4.27780000e-03	-1.63582125e-10	2.50586691e+04 	1.80306000e+03 
-1.32200000e-03	7.05300000e-04 	1.43200000e-03 	4.45940000e-03 	-1.65273492e-10	2.50773539e+04 	1.80573600e+03 
1.88900000e-05 	-1.06690000e-03	-5.53300000e-04	1.42930000e-03 	-4.09574755e-10	2.56122229e+04 	1.88316700e+03 
4.15200000e-05 	3.87450000e-03 	-2.28700000e-04	7.23160000e-03 	3.08110686e-10 	2.49580493e+04 	1.78868300e+03 
-6.93200000e-05	5.71590000e-03 	-1.75000000e-03	2.74170000e-03 	-4.21399768e-10	2.49982972e+04 	1.79442700e+03 
5.15800000e-04 	5.25710000e-03 	5.83200000e-05 	-2.44700000e-03	-1.63131023e-10	2.50426547e+04 	1.80076800e+03 
1.30800000e-03 	-3.88440000e-03	-4.43800000e-04	-1.55400000e-03	-2.94355665e-10	2.52782059e+04 	1.83462500e+03 
-6.22700000e-04	-3.11910000e-03	-3.99000000e-04	-1.90010000e-03	-1.14326554e-10	2.52475077e+04 	1.83019500e+03 
1.62700000e-04 	3.62770000e-03 	1.30000000e-04 	-7.89200000e-04	3.42293972e-10 	2.53173191e+04 	1.84027700e+03 
1.90000000e-03 	-5.18080000e-03	-1.08700000e-03	4.19630000e-03 	6.31691717e-10 	2.54710394e+04 	1.86257300e+03 
1.09800000e-03 	9.44700000e-04 	6.34100000e-04 	3.45800000e-04 	-1.02069800e-09	2.51834158e+04 	1.82096300e+03 
-9.70000000e-04	1.37660000e-03 	7.81500000e-05 	-1.59050000e-03	4.06407949e-11 	2.51842847e+04 	1.82108800e+03 
2.95400000e-04 	2.01640000e-03 	1.77200000e-04 	3.34080000e-03 	2.20669370e-10 	2.49606858e+04 	1.78905900e+03 
1.56600000e-03 	3.96860000e-03 	9.55100000e-04 	2.63850000e-03 	5.10536634e-10 	2.51769923e+04 	1.82003900e+03 
-2.22400000e-03	1.69630000e-03 	-2.58200000e-04	-2.17400000e-04	-4.59950116e-10	2.50318610e+04 	1.79922400e+03 
3.11500000e-04 	4.82450000e-03 	-6.63300000e-04	8.93060000e-03 	-4.52827321e-10	2.53918317e+04 	1.85106800e+03 
6.35600000e-04 	-1.06000000e-05	4.30100000e-04 	4.06630000e-03 	-3.61568889e-11	2.52408713e+04 	1.82923800e+03 
-9.22200000e-04	5.71870000e-03 	-1.11600000e-03	2.83030000e-03 	5.19147318e-11 	2.51172752e+04 	1.81146000e+03 
-2.04100000e-05	-4.04730000e-03	-8.67700000e-04	-1.88040000e-03	4.77524973e-10 	2.50440316e+04 	1.80096500e+03 
-4.36300000e-04	-7.20680000e-03	-6.23700000e-04	5.51440000e-03 	-2.79396168e-11	2.53938588e+04 	1.85136200e+03 
-1.40100000e-03	3.09410000e-03 	-8.33000000e-04	-2.98920000e-03	1.16877064e-10 	2.51311397e+04 	1.81345000e+03 
-1.56000000e-03	-7.60900000e-04	-1.48700000e-03	-4.16460000e-03	2.47192048e-10 	2.52513071e+04 	1.83074300e+03 
1.24200000e-03 	-8.13540000e-03	-2.53800000e-04	-1.88440000e-03	-5.01957224e-10	2.50590882e+04 	1.80312000e+03 
1.05100000e-03 	-5.02320000e-03	-9.29900000e-04	1.27980000e-03 	4.91271301e-10 	2.53439352e+04 	1.84412800e+03 
-4.35300000e-04	-4.20490000e-03	5.70400000e-04 	1.06120000e-03 	2.60141815e-10 	2.49885494e+04 	1.79303500e+03 
-1.38100000e-03	1.21203000e-02 	-4.29500000e-04	-4.57660000e-03	7.56051903e-11 	2.52384021e+04 	1.82888200e+03 
-5.06500000e-04	-1.01900000e-04	-6.40900000e-04	-1.25080000e-03	8.64913880e-11 	2.53603431e+04 	1.84650400e+03 
8.64900000e-04 	-1.17385000e-02	-3.01900000e-04	4.74900000e-04 	-6.97812325e-11	2.51887189e+04 	1.82172600e+03 
1.58700000e-03 	-8.81600000e-04	7.89500000e-05 	-8.40900000e-04	5.45449840e-11 	2.47504329e+04 	1.75919700e+03 
3.03300000e-06 	-7.20880000e-03	-1.97000000e-04	3.06310000e-03 	4.46353484e-10 	2.48231857e+04 	1.76950200e+03 
-1.12800000e-03	3.54770000e-03 	-1.19600000e-03	-8.46350000e-03	1.77922578e-10 	2.53364459e+04 	1.84304400e+03 
